 (2.27363682+0.00000000j)  (0.00103931+0.00000000j)
 (2.27663832+0.00000000j)  (0.00105789+0.00000000j)
 (2.27963982+0.00000000j)  (0.00107751+0.00000000j)
 (2.28264132+0.00000000j)  (0.00109819-0.00000000j)
 (2.28564282+0.00000000j)  (0.00111953-0.00000000j)
 (2.28864432+0.00000000j)  (0.00114194-0.00000000j)
 (2.29164582+0.00000000j)  (0.00116532+0.00000000j)
 (2.29464732+0.00000000j)  (0.00118959-0.00000000j)
 (2.29764882+0.00000000j)  (0.00121466-0.00000000j)
 (2.30065033+0.00000000j)  (0.00124041-0.00000000j)
 (2.30365183+0.00000000j)  (0.00126670+0.00000000j)
 (2.30665333+0.00000000j)  (0.00129357-0.00000000j)
 (2.30965483+0.00000000j)  (0.00132100+0.00000000j)
 (2.31265633+0.00000000j)  (0.00134817-0.00000000j)
 (2.31565783+0.00000000j)  (0.00137509+0.00000000j)
 (2.31865933+0.00000000j)  (0.00140161-0.00000000j)
 (2.32166083+0.00000000j)  (0.00142751+0.00000000j)
 (2.32466233+0.00000000j)  (0.00145208+0.00000000j)
 (2.32766383+0.00000000j)  (0.00147478+0.00000000j)
 (2.33066533+0.00000000j)  (0.00149583-0.00000000j)
 (2.33366683+0.00000000j)  (0.00151510+0.00000000j)
 (2.33666833+0.00000000j)  (0.00153233-0.00000000j)
 (2.33966983+0.00000000j)  (0.00154740+0.00000000j)
 (2.34267134+0.00000000j)  (0.00156032-0.00000000j)
 (2.34567284+0.00000000j)  (0.00157119+0.00000000j)
 (2.34867434+0.00000000j)  (0.00158022+0.00000000j)
 (2.35167584+0.00000000j)  (0.00158771-0.00000000j)
 (2.35467734+0.00000000j)  (0.00159397+0.00000000j)
 (2.35767884+0.00000000j)  (0.00159942-0.00000000j)
 (2.36068034+0.00000000j)  (0.00160448+0.00000000j)
 (2.36368184+0.00000000j)  (0.00160976+0.00000000j)
 (2.36668334+0.00000000j)  (0.00161604-0.00000000j)
 (2.36968484+0.00000000j)  (0.00162427+0.00000000j)
 (2.37268634+0.00000000j)  (0.00163529-0.00000000j)
 (2.37568784+0.00000000j)  (0.00164898-0.00000000j)
 (2.37868934+0.00000000j)  (0.00166332+0.00000000j)
 (2.38169085+0.00000000j)  (0.00167589-0.00000000j)
 (2.38469235+0.00000000j)  (0.00168572+0.00000000j)
 (2.38769385+0.00000000j)  (0.00169288+0.00000000j)
 (2.39069535+0.00000000j)  (0.00169980+0.00000000j)
 (2.39369685+0.00000000j)  (0.00170985-0.00000000j)
 (2.39669835+0.00000000j)  (0.00171882+0.00000000j)
 (2.39969985+0.00000000j)  (0.00172802+0.00000000j)
 (2.40270135+0.00000000j)  (0.00173774-0.00000000j)
 (2.40570285+0.00000000j)  (0.00174801+0.00000000j)
 (2.40870435+0.00000000j)  (0.00175878+0.00000000j)
 (2.41170585+0.00000000j)  (0.00177000-0.00000000j)
 (2.41470735+0.00000000j)  (0.00178160+0.00000000j)
 (2.41770885+0.00000000j)  (0.00179353-0.00000000j)
 (2.42071036+0.00000000j)  (0.00180570-0.00000000j)
 (2.42371186+0.00000000j)  (0.00181814+0.00000000j)
 (2.42671336+0.00000000j)  (0.00183082-0.00000000j)
 (2.42971486+0.00000000j)  (0.00184363+0.00000000j)
 (2.43271636+0.00000000j)  (0.00185656+0.00000000j)
 (2.43571786+0.00000000j)  (0.00186959-0.00000000j)
 (2.43871936+0.00000000j)  (0.00188262-0.00000000j)
 (2.44172086+0.00000000j)  (0.00189599-0.00000000j)
 (2.44472236+0.00000000j)  (0.00190951+0.00000000j)
 (2.44772386+0.00000000j)  (0.00192316-0.00000000j)
 (2.45072536+0.00000000j)  (0.00193699-0.00000000j)
 (2.45372686+0.00000000j)  (0.00195070-0.00000000j)
 (2.45672836+0.00000000j)  (0.00196548+0.00000000j)
 (2.45972986+0.00000000j)  (0.00198042+0.00000000j)
 (2.46273137+0.00000000j)  (0.00199566-0.00000000j)
 (2.46573287+0.00000000j)  (0.00201144+0.00000000j)
 (2.46873437+0.00000000j)  (0.00202790+0.00000000j)
 (2.47173587+0.00000000j)  (0.00204485+0.00000000j)
 (2.47473737+0.00000000j)  (0.00206231+0.00000000j)
 (2.47773887+0.00000000j)  (0.00208020+0.00000000j)
 (2.48074037+0.00000000j)  (0.00209841-0.00000000j)
 (2.48374187+0.00000000j)  (0.00211670+0.00000000j)
 (2.48674337+0.00000000j)  (0.00213477+0.00000000j)
 (2.48974487+0.00000000j)  (0.00215219-0.00000000j)
 (2.49274637+0.00000000j)  (0.00216843+0.00000000j)
 (2.49574787+0.00000000j)  (0.00218275+0.00000000j)
 (2.49874937+0.00000000j)  (0.00219365+0.00000000j)
 (2.50175088+0.00000000j)  (0.00220155-0.00000000j)
 (2.50475238+0.00000000j)  (0.00221025-0.00000000j)
 (2.50775388+0.00000000j)  (0.00221292+0.00000000j)
 (2.51075538+0.00000000j)  (0.00221119-0.00000000j)
 (2.51375688+0.00000000j)  (0.00220551+0.00000000j)
 (2.51675838+0.00000000j)  (0.00219627-0.00000000j)
 (2.51975988+0.00000000j)  (0.00218394+0.00000000j)
 (2.52276138+0.00000000j)  (0.00216909+0.00000000j)
 (2.52576288+0.00000000j)  (0.00215222-0.00000000j)
 (2.52876438+0.00000000j)  (0.00213471-0.00000000j)
 (2.53176588+0.00000000j)  (0.00211701+0.00000000j)
 (2.53476738+0.00000000j)  (0.00209910+0.00000000j)
 (2.53776888+0.00000000j)  (0.00208161-0.00000000j)
 (2.54077039+0.00000000j)  (0.00206491+0.00000000j)
 (2.54377189+0.00000000j)  (0.00204925+0.00000000j)
 (2.54677339+0.00000000j)  (0.00203483-0.00000000j)
 (2.54977489+0.00000000j)  (0.00202178+0.00000000j)
 (2.55277639+0.00000000j)  (0.00201019+0.00000000j)
 (2.55577789+0.00000000j)  (0.00200012-0.00000000j)
 (2.55877939+0.00000000j)  (0.00199157-0.00000000j)
 (2.56178089+0.00000000j)  (0.00198427-0.00000000j)
 (2.56478239+0.00000000j)  (0.00197907-0.00000000j)
 (2.56778389+0.00000000j)  (0.00197569-0.00000000j)
 (2.57078539+0.00000000j)  (0.00197383-0.00000000j)
 (2.57378689+0.00000000j)  (0.00197356+0.00000000j)
 (2.57678839+0.00000000j)  (0.00197488+0.00000000j)
 (2.57978989+0.00000000j)  (0.00197781-0.00000000j)
 (2.58279140+0.00000000j)  (0.00198228-0.00000000j)
 (2.58579290+0.00000000j)  (0.00198820-0.00000000j)
 (2.58879440+0.00000000j)  (0.00199546+0.00000000j)
 (2.59179590+0.00000000j)  (0.00200384-0.00000000j)
 (2.59479740+0.00000000j)  (0.00201306+0.00000000j)
 (2.59779890+0.00000000j)  (0.00202259+0.00000000j)
 (2.60080040+0.00000000j)  (0.00203296+0.00000000j)
 (2.60380190+0.00000000j)  (0.00204346-0.00000000j)
 (2.60680340+0.00000000j)  (0.00205314-0.00000000j)
 (2.60980490+0.00000000j)  (0.00206113+0.00000000j)
 (2.61280640+0.00000000j)  (0.00206888+0.00000000j)
 (2.61580790+0.00000000j)  (0.00207629-0.00000000j)
 (2.61880940+0.00000000j)  (0.00208073-0.00000000j)
 (2.62181091+0.00000000j)  (0.00208259-0.00000000j)
 (2.62481241+0.00000000j)  (0.00208171+0.00000000j)
 (2.62781391+0.00000000j)  (0.00207778+0.00000000j)
 (2.63081541+0.00000000j)  (0.00207068-0.00000000j)
 (2.63381691+0.00000000j)  (0.00206050-0.00000000j)
 (2.63681841+0.00000000j)  (0.00204755-0.00000000j)
 (2.63981991+0.00000000j)  (0.00203218-0.00000000j)
 (2.64282141+0.00000000j)  (0.00201485-0.00000000j)
 (2.64582291+0.00000000j)  (0.00199596+0.00000000j)
 (2.64882441+0.00000000j)  (0.00197580-0.00000000j)
 (2.65182591+0.00000000j)  (0.00195454-0.00000000j)
 (2.65482741+0.00000000j)  (0.00193224-0.00000000j)
 (2.65782891+0.00000000j)  (0.00190886+0.00000000j)
 (2.66083042+0.00000000j)  (0.00188439-0.00000000j)
 (2.66383192+0.00000000j)  (0.00185882-0.00000000j)
 (2.66683342+0.00000000j)  (0.00183220+0.00000000j)
 (2.66983492+0.00000000j)  (0.00180468-0.00000000j)
 (2.67283642+0.00000000j)  (0.00177648-0.00000000j)
 (2.67583792+0.00000000j)  (0.00174786-0.00000000j)
 (2.67883942+0.00000000j)  (0.00171898+0.00000000j)
 (2.68184092+0.00000000j)  (0.00168947+0.00000000j)
 (2.68484242+0.00000000j)  (0.00166149+0.00000000j)
 (2.68784392+0.00000000j)  (0.00163508+0.00000000j)
 (2.69084542+0.00000000j)  (0.00160885-0.00000000j)
 (2.69384692+0.00000000j)  (0.00158343+0.00000000j)
 (2.69684842+0.00000000j)  (0.00155909+0.00000000j)
 (2.69984992+0.00000000j)  (0.00153574+0.00000000j)
 (2.70285143+0.00000000j)  (0.00151343+0.00000000j)
 (2.70585293+0.00000000j)  (0.00149222+0.00000000j)
 (2.70885443+0.00000000j)  (0.00147197-0.00000000j)
 (2.71185593+0.00000000j)  (0.00145342+0.00000000j)
 (2.71485743+0.00000000j)  (0.00143565+0.00000000j)
 (2.71785893+0.00000000j)  (0.00141871+0.00000000j)
 (2.72086043+0.00000000j)  (0.00140253-0.00000000j)
 (2.72386193+0.00000000j)  (0.00138668-0.00000000j)
 (2.72686343+0.00000000j)  (0.00137049-0.00000000j)
 (2.72986493+0.00000000j)  (0.00135781+0.00000000j)
 (2.73286643+0.00000000j)  (0.00134673-0.00000000j)
 (2.73586793+0.00000000j)  (0.00133526-0.00000000j)
 (2.73886943+0.00000000j)  (0.00132403-0.00000000j)
 (2.74187094+0.00000000j)  (0.00131320-0.00000000j)
 (2.74487244+0.00000000j)  (0.00130259+0.00000000j)
 (2.74787394+0.00000000j)  (0.00129298+0.00000000j)
 (2.75087544+0.00000000j)  (0.00128371+0.00000000j)
 (2.75387694+0.00000000j)  (0.00127480+0.00000000j)
 (2.75687844+0.00000000j)  (0.00126643-0.00000000j)
 (2.75987994+0.00000000j)  (0.00125823-0.00000000j)
 (2.76288144+0.00000000j)  (0.00124964-0.00000000j)
 (2.76588294+0.00000000j)  (0.00124161-0.00000000j)
 (2.76888444+0.00000000j)  (0.00123407-0.00000000j)
 (2.77188594+0.00000000j)  (0.00122659-0.00000000j)
 (2.77488744+0.00000000j)  (0.00121918+0.00000000j)
 (2.77788894+0.00000000j)  (0.00121209-0.00000000j)
 (2.78089045+0.00000000j)  (0.00120523+0.00000000j)
 (2.78389195+0.00000000j)  (0.00119856+0.00000000j)
 (2.78689345+0.00000000j)  (0.00119208+0.00000000j)
 (2.78989495+0.00000000j)  (0.00118577-0.00000000j)
 (2.79289645+0.00000000j)  (0.00117964-0.00000000j)
 (2.79589795+0.00000000j)  (0.00117369-0.00000000j)
 (2.79889945+0.00000000j)  (0.00116788-0.00000000j)
 (2.80190095+0.00000000j)  (0.00116194-0.00000000j)
 (2.80490245+0.00000000j)  (0.00115688+0.00000000j)
 (2.80790395+0.00000000j)  (0.00115205+0.00000000j)
 (2.81090545+0.00000000j)  (0.00114720-0.00000000j)
 (2.81390695+0.00000000j)  (0.00114289-0.00000000j)
 (2.81690845+0.00000000j)  (0.00113889+0.00000000j)
 (2.81990995+0.00000000j)  (0.00113529+0.00000000j)
 (2.82291146+0.00000000j)  (0.00113213-0.00000000j)
 (2.82591296+0.00000000j)  (0.00112957-0.00000000j)
 (2.82891446+0.00000000j)  (0.00112793-0.00000000j)
 (2.83191596+0.00000000j)  (0.00112746+0.00000000j)
 (2.83491746+0.00000000j)  (0.00112622-0.00000000j)
 (2.83791896+0.00000000j)  (0.00112461-0.00000000j)
 (2.84092046+0.00000000j)  (0.00112399+0.00000000j)
 (2.84392196+0.00000000j)  (0.00112461-0.00000000j)
 (2.84692346+0.00000000j)  (0.00112633+0.00000000j)
 (2.84992496+0.00000000j)  (0.00112909+0.00000000j)
 (2.85292646+0.00000000j)  (0.00113290+0.00000000j)
 (2.85592796+0.00000000j)  (0.00113773+0.00000000j)
 (2.85892946+0.00000000j)  (0.00114339+0.00000000j)
 (2.86193097+0.00000000j)  (0.00114976+0.00000000j)
 (2.86493247+0.00000000j)  (0.00115645+0.00000000j)
 (2.86793397+0.00000000j)  (0.00116259+0.00000000j)
 (2.87093547+0.00000000j)  (0.00116702+0.00000000j)
 (2.87393697+0.00000000j)  (0.00117432+0.00000000j)
 (2.87693847+0.00000000j)  (0.00118406-0.00000000j)
 (2.87993997+0.00000000j)  (0.00119155+0.00000000j)
 (2.88294147+0.00000000j)  (0.00119774+0.00000000j)
 (2.88594297+0.00000000j)  (0.00120379-0.00000000j)
 (2.88894447+0.00000000j)  (0.00121028-0.00000000j)
 (2.89194597+0.00000000j)  (0.00121696+0.00000000j)
 (2.89494747+0.00000000j)  (0.00122367-0.00000000j)
 (2.89794897+0.00000000j)  (0.00122972+0.00000000j)
 (2.90095048+0.00000000j)  (0.00123419+0.00000000j)
 (2.90395198+0.00000000j)  (0.00123611-0.00000000j)
 (2.90695348+0.00000000j)  (0.00123486+0.00000000j)
 (2.90995498+0.00000000j)  (0.00123044-0.00000000j)
 (2.91295648+0.00000000j)  (0.00122350+0.00000000j)
 (2.91595798+0.00000000j)  (0.00121519+0.00000000j)
 (2.91895948+0.00000000j)  (0.00120631+0.00000000j)
 (2.92196098+0.00000000j)  (0.00119804-0.00000000j)
 (2.92496248+0.00000000j)  (0.00118978+0.00000000j)
 (2.92796398+0.00000000j)  (0.00118186+0.00000000j)
 (2.93096548+0.00000000j)  (0.00117604+0.00000000j)
 (2.93396698+0.00000000j)  (0.00117238-0.00000000j)
 (2.93696848+0.00000000j)  (0.00117062+0.00000000j)
 (2.93996998+0.00000000j)  (0.00117057+0.00000000j)
 (2.94297149+0.00000000j)  (0.00117212+0.00000000j)
 (2.94597299+0.00000000j)  (0.00117528+0.00000000j)
 (2.94897449+0.00000000j)  (0.00118029-0.00000000j)
 (2.95197599+0.00000000j)  (0.00118557+0.00000000j)
 (2.95497749+0.00000000j)  (0.00119133-0.00000000j)
 (2.95797899+0.00000000j)  (0.00119886-0.00000000j)
 (2.96098049+0.00000000j)  (0.00120762-0.00000000j)
 (2.96398199+0.00000000j)  (0.00121733+0.00000000j)
 (2.96698349+0.00000000j)  (0.00122765-0.00000000j)
 (2.96998499+0.00000000j)  (0.00123802+0.00000000j)
 (2.97298649+0.00000000j)  (0.00124760+0.00000000j)
 (2.97598799+0.00000000j)  (0.00125543+0.00000000j)
 (2.97898949+0.00000000j)  (0.00126064+0.00000000j)
 (2.98199100+0.00000000j)  (0.00126292+0.00000000j)
 (2.98499250+0.00000000j)  (0.00126258+0.00000000j)
 (2.98799400+0.00000000j)  (0.00126044-0.00000000j)
 (2.99099550+0.00000000j)  (0.00125737-0.00000000j)
 (2.99399700+0.00000000j)  (0.00125406-0.00000000j)
 (2.99699850+0.00000000j)  (0.00125092-0.00000000j)
 (3.00000000+0.00000000j)  (0.00124813+0.00000000j)
