 (-3.00000000+0.00000000j)  (0.00000531+0.00000000j)
 (2.27363682+0.00000000j)  (0.00139566-0.00000000j)
 (2.27663832+0.00000000j)  (0.00137814+0.00000000j)
 (2.27963982+0.00000000j)  (0.00136294+0.00000000j)
 (2.28264132+0.00000000j)  (0.00135007+0.00000000j)
 (2.28564282+0.00000000j)  (0.00133963-0.00000000j)
 (2.28864432+0.00000000j)  (0.00133175+0.00000000j)
 (2.29164582+0.00000000j)  (0.00132631-0.00000000j)
 (2.29464732+0.00000000j)  (0.00132363+0.00000000j)
 (2.29764882+0.00000000j)  (0.00131923+0.00000000j)
 (2.30065033+0.00000000j)  (0.00131595+0.00000000j)
 (2.30365183+0.00000000j)  (0.00131477+0.00000000j)
 (2.30665333+0.00000000j)  (0.00131487+0.00000000j)
 (2.30965483+0.00000000j)  (0.00131591-0.00000000j)
 (2.31265633+0.00000000j)  (0.00131774-0.00000000j)
 (2.31565783+0.00000000j)  (0.00132021+0.00000000j)
 (2.31865933+0.00000000j)  (0.00132275+0.00000000j)
 (2.32166083+0.00000000j)  (0.00132564-0.00000000j)
 (2.32466233+0.00000000j)  (0.00132885+0.00000000j)
 (2.32766383+0.00000000j)  (0.00133221-0.00000000j)
 (2.33066533+0.00000000j)  (0.00133572-0.00000000j)
 (2.33366683+0.00000000j)  (0.00133920-0.00000000j)
 (2.33666833+0.00000000j)  (0.00134250-0.00000000j)
 (2.33966983+0.00000000j)  (0.00134587+0.00000000j)
 (2.34267134+0.00000000j)  (0.00135015+0.00000000j)
 (2.34567284+0.00000000j)  (0.00135515-0.00000000j)
 (2.34867434+0.00000000j)  (0.00136015-0.00000000j)
 (2.35167584+0.00000000j)  (0.00136514-0.00000000j)
 (2.35467734+0.00000000j)  (0.00137031-0.00000000j)
 (2.35767884+0.00000000j)  (0.00137582+0.00000000j)
 (2.36068034+0.00000000j)  (0.00138181+0.00000000j)
 (2.36368184+0.00000000j)  (0.00138845-0.00000000j)
 (2.36668334+0.00000000j)  (0.00139586+0.00000000j)
 (2.36968484+0.00000000j)  (0.00140420-0.00000000j)
 (2.37268634+0.00000000j)  (0.00141361-0.00000000j)
 (2.37568784+0.00000000j)  (0.00142419-0.00000000j)
 (2.37868934+0.00000000j)  (0.00143601+0.00000000j)
 (2.38169085+0.00000000j)  (0.00144905+0.00000000j)
 (2.38469235+0.00000000j)  (0.00146316+0.00000000j)
 (2.38769385+0.00000000j)  (0.00147801+0.00000000j)
 (2.39069535+0.00000000j)  (0.00149326-0.00000000j)
 (2.39369685+0.00000000j)  (0.00150860+0.00000000j)
 (2.39669835+0.00000000j)  (0.00152118-0.00000000j)
 (2.39969985+0.00000000j)  (0.00153179+0.00000000j)
 (2.40270135+0.00000000j)  (0.00154125+0.00000000j)
 (2.40570285+0.00000000j)  (0.00154964-0.00000000j)
 (2.40870435+0.00000000j)  (0.00155779-0.00000000j)
 (2.41170585+0.00000000j)  (0.00156685-0.00000000j)
 (2.41470735+0.00000000j)  (0.00157804-0.00000000j)
 (2.41770885+0.00000000j)  (0.00159247-0.00000000j)
 (2.42071036+0.00000000j)  (0.00161131+0.00000000j)
 (2.42371186+0.00000000j)  (0.00163276+0.00000000j)
 (2.42671336+0.00000000j)  (0.00165331-0.00000000j)
 (2.42971486+0.00000000j)  (0.00167534+0.00000000j)
 (2.43271636+0.00000000j)  (0.00169526-0.00000000j)
 (2.43571786+0.00000000j)  (0.00170926-0.00000000j)
 (2.43871936+0.00000000j)  (0.00171416-0.00000000j)
 (2.44172086+0.00000000j)  (0.00170813+0.00000000j)
 (2.44472236+0.00000000j)  (0.00169139-0.00000000j)
 (2.44772386+0.00000000j)  (0.00166609+0.00000000j)
 (2.45072536+0.00000000j)  (0.00163545+0.00000000j)
 (2.45372686+0.00000000j)  (0.00160275-0.00000000j)
 (2.45672836+0.00000000j)  (0.00157072-0.00000000j)
 (2.45972986+0.00000000j)  (0.00154124+0.00000000j)
 (2.46273137+0.00000000j)  (0.00151541+0.00000000j)
 (2.46573287+0.00000000j)  (0.00149375-0.00000000j)
 (2.46873437+0.00000000j)  (0.00147644-0.00000000j)
 (2.47173587+0.00000000j)  (0.00146341-0.00000000j)
 (2.47473737+0.00000000j)  (0.00145446-0.00000000j)
 (2.47773887+0.00000000j)  (0.00144927-0.00000000j)
 (2.48074037+0.00000000j)  (0.00144735+0.00000000j)
 (2.48374187+0.00000000j)  (0.00144800+0.00000000j)
 (2.48674337+0.00000000j)  (0.00144934-0.00000000j)
 (2.48974487+0.00000000j)  (0.00145075-0.00000000j)
 (2.49274637+0.00000000j)  (0.00145107+0.00000000j)
 (2.49574787+0.00000000j)  (0.00144980+0.00000000j)
 (2.49874937+0.00000000j)  (0.00144739-0.00000000j)
 (2.50175088+0.00000000j)  (0.00144512-0.00000000j)
 (2.50475238+0.00000000j)  (0.00144457+0.00000000j)
 (2.50775388+0.00000000j)  (0.00144711-0.00000000j)
 (2.51075538+0.00000000j)  (0.00145331+0.00000000j)
 (2.51375688+0.00000000j)  (0.00146262-0.00000000j)
 (2.51675838+0.00000000j)  (0.00147285+0.00000000j)
 (2.51975988+0.00000000j)  (0.00148026-0.00000000j)
 (2.52276138+0.00000000j)  (0.00148066-0.00000000j)
 (2.52576288+0.00000000j)  (0.00147150+0.00000000j)
 (2.52876438+0.00000000j)  (0.00145345-0.00000000j)
 (2.53176588+0.00000000j)  (0.00142973-0.00000000j)
 (2.53476738+0.00000000j)  (0.00140420-0.00000000j)
 (2.53776888+0.00000000j)  (0.00138010+0.00000000j)
 (2.54077039+0.00000000j)  (0.00135962-0.00000000j)
 (2.54377189+0.00000000j)  (0.00133861+0.00000000j)
 (2.54677339+0.00000000j)  (0.00132195+0.00000000j)
 (2.54977489+0.00000000j)  (0.00130850+0.00000000j)
 (2.55277639+0.00000000j)  (0.00129767+0.00000000j)
 (2.55577789+0.00000000j)  (0.00128911+0.00000000j)
 (2.55877939+0.00000000j)  (0.00128256+0.00000000j)
 (2.56178089+0.00000000j)  (0.00127785-0.00000000j)
 (2.56478239+0.00000000j)  (0.00127493+0.00000000j)
 (2.56778389+0.00000000j)  (0.00127449-0.00000000j)
 (2.57078539+0.00000000j)  (0.00127483+0.00000000j)
 (2.57378689+0.00000000j)  (0.00127509+0.00000000j)
 (2.57678839+0.00000000j)  (0.00127780+0.00000000j)
 (2.57978989+0.00000000j)  (0.00128230+0.00000000j)
 (2.58279140+0.00000000j)  (0.00128851-0.00000000j)
 (2.58579290+0.00000000j)  (0.00129639+0.00000000j)
 (2.58879440+0.00000000j)  (0.00130582+0.00000000j)
 (2.59179590+0.00000000j)  (0.00131646-0.00000000j)
 (2.59479740+0.00000000j)  (0.00132765-0.00000000j)
 (2.59779890+0.00000000j)  (0.00133815-0.00000000j)
 (2.60080040+0.00000000j)  (0.00134602+0.00000000j)
 (2.60380190+0.00000000j)  (0.00135322-0.00000000j)
 (2.60680340+0.00000000j)  (0.00135469+0.00000000j)
 (2.60980490+0.00000000j)  (0.00135035-0.00000000j)
 (2.61280640+0.00000000j)  (0.00133997-0.00000000j)
 (2.61580790+0.00000000j)  (0.00132477-0.00000000j)
 (2.61880940+0.00000000j)  (0.00130753+0.00000000j)
 (2.62181091+0.00000000j)  (0.00129377-0.00000000j)
 (2.62481241+0.00000000j)  (0.00128296+0.00000000j)
 (2.62781391+0.00000000j)  (0.00127353-0.00000000j)
 (2.63081541+0.00000000j)  (0.00126581+0.00000000j)
 (2.63381691+0.00000000j)  (0.00125987+0.00000000j)
 (2.63681841+0.00000000j)  (0.00125569+0.00000000j)
 (2.63981991+0.00000000j)  (0.00125329-0.00000000j)
 (2.64282141+0.00000000j)  (0.00125267+0.00000000j)
 (2.64582291+0.00000000j)  (0.00125387+0.00000000j)
 (2.64882441+0.00000000j)  (0.00125692-0.00000000j)
 (2.65182591+0.00000000j)  (0.00126180-0.00000000j)
 (2.65482741+0.00000000j)  (0.00126838+0.00000000j)
 (2.65782891+0.00000000j)  (0.00127622+0.00000000j)
 (2.66083042+0.00000000j)  (0.00128434+0.00000000j)
 (2.66383192+0.00000000j)  (0.00129097+0.00000000j)
 (2.66683342+0.00000000j)  (0.00129443-0.00000000j)
 (2.66983492+0.00000000j)  (0.00129350+0.00000000j)
 (2.67283642+0.00000000j)  (0.00128763-0.00000000j)
 (2.67583792+0.00000000j)  (0.00127749-0.00000000j)
 (2.67883942+0.00000000j)  (0.00126466+0.00000000j)
 (2.68184092+0.00000000j)  (0.00125099+0.00000000j)
 (2.68484242+0.00000000j)  (0.00123770-0.00000000j)
 (2.68784392+0.00000000j)  (0.00122598-0.00000000j)
 (2.69084542+0.00000000j)  (0.00121652-0.00000000j)
 (2.69384692+0.00000000j)  (0.00120876-0.00000000j)
 (2.69684842+0.00000000j)  (0.00120287-0.00000000j)
 (2.69984992+0.00000000j)  (0.00119874-0.00000000j)
 (2.70285143+0.00000000j)  (0.00119619-0.00000000j)
 (2.70585293+0.00000000j)  (0.00119498+0.00000000j)
 (2.70885443+0.00000000j)  (0.00119478-0.00000000j)
 (2.71185593+0.00000000j)  (0.00119520+0.00000000j)
 (2.71485743+0.00000000j)  (0.00119587+0.00000000j)
 (2.71785893+0.00000000j)  (0.00119643-0.00000000j)
 (2.72086043+0.00000000j)  (0.00119351+0.00000000j)
 (2.72386193+0.00000000j)  (0.00118809+0.00000000j)
 (2.72686343+0.00000000j)  (0.00118097-0.00000000j)
 (2.72986493+0.00000000j)  (0.00117185+0.00000000j)
 (2.73286643+0.00000000j)  (0.00116103+0.00000000j)
 (2.73586793+0.00000000j)  (0.00114901+0.00000000j)
 (2.73886943+0.00000000j)  (0.00113654-0.00000000j)
 (2.74187094+0.00000000j)  (0.00112433+0.00000000j)
 (2.74487244+0.00000000j)  (0.00111203+0.00000000j)
 (2.74787394+0.00000000j)  (0.00109876+0.00000000j)
 (2.75087544+0.00000000j)  (0.00108573-0.00000000j)
 (2.75387694+0.00000000j)  (0.00107327-0.00000000j)
 (2.75687844+0.00000000j)  (0.00106222+0.00000000j)
 (2.75987994+0.00000000j)  (0.00105205+0.00000000j)
 (2.76288144+0.00000000j)  (0.00104209-0.00000000j)
 (2.76588294+0.00000000j)  (0.00103236+0.00000000j)
 (2.76888444+0.00000000j)  (0.00102247-0.00000000j)
 (2.77188594+0.00000000j)  (0.00101132+0.00000000j)
 (2.77488744+0.00000000j)  (0.00099831+0.00000000j)
 (2.77788894+0.00000000j)  (0.00099296+0.00000000j)
 (2.78089045+0.00000000j)  (0.00099036-0.00000000j)
 (2.78389195+0.00000000j)  (0.00098555+0.00000000j)
 (2.78689345+0.00000000j)  (0.00097997-0.00000000j)
 (2.78989495+0.00000000j)  (0.00097431-0.00000000j)
 (2.79289645+0.00000000j)  (0.00096882+0.00000000j)
 (2.79589795+0.00000000j)  (0.00096360+0.00000000j)
 (2.79889945+0.00000000j)  (0.00095870-0.00000000j)
 (2.80190095+0.00000000j)  (0.00095419-0.00000000j)
 (2.80490245+0.00000000j)  (0.00095009-0.00000000j)
 (2.80790395+0.00000000j)  (0.00094648-0.00000000j)
 (2.81090545+0.00000000j)  (0.00094349-0.00000000j)
 (2.81390695+0.00000000j)  (0.00094130+0.00000000j)
 (2.81690845+0.00000000j)  (0.00093863+0.00000000j)
 (2.81990995+0.00000000j)  (0.00093682-0.00000000j)
 (2.82291146+0.00000000j)  (0.00093554-0.00000000j)
 (2.82591296+0.00000000j)  (0.00093384+0.00000000j)
 (2.82891446+0.00000000j)  (0.00093236+0.00000000j)
 (2.83191596+0.00000000j)  (0.00093447-0.00000000j)
 (2.83491746+0.00000000j)  (0.00093655+0.00000000j)
 (2.83791896+0.00000000j)  (0.00093926+0.00000000j)
 (2.84092046+0.00000000j)  (0.00094292-0.00000000j)
 (2.84392196+0.00000000j)  (0.00094760-0.00000000j)
 (2.84692346+0.00000000j)  (0.00095325+0.00000000j)
 (2.84992496+0.00000000j)  (0.00095975-0.00000000j)
 (2.85292646+0.00000000j)  (0.00096702+0.00000000j)
 (2.85592796+0.00000000j)  (0.00097531-0.00000000j)
 (2.85892946+0.00000000j)  (0.00098626-0.00000000j)
 (2.86193097+0.00000000j)  (0.00099707-0.00000000j)
 (2.86493247+0.00000000j)  (0.00098882+0.00000000j)
 (2.86793397+0.00000000j)  (0.00097889-0.00000000j)
 (2.87093547+0.00000000j)  (0.00096961-0.00000000j)
 (2.87393697+0.00000000j)  (0.00095959+0.00000000j)
 (2.87693847+0.00000000j)  (0.00094950-0.00000000j)
 (2.87993997+0.00000000j)  (0.00094027+0.00000000j)
 (2.88294147+0.00000000j)  (0.00093260+0.00000000j)
 (2.88594297+0.00000000j)  (0.00092676-0.00000000j)
 (2.88894447+0.00000000j)  (0.00092281+0.00000000j)
 (2.89194597+0.00000000j)  (0.00092073-0.00000000j)
 (2.89494747+0.00000000j)  (0.00092040+0.00000000j)
 (2.89794897+0.00000000j)  (0.00092171-0.00000000j)
 (2.90095048+0.00000000j)  (0.00092448+0.00000000j)
 (2.90395198+0.00000000j)  (0.00092856+0.00000000j)
 (2.90695348+0.00000000j)  (0.00093392+0.00000000j)
 (2.90995498+0.00000000j)  (0.00094041+0.00000000j)
 (2.91295648+0.00000000j)  (0.00094796-0.00000000j)
 (2.91595798+0.00000000j)  (0.00095607+0.00000000j)
 (2.91895948+0.00000000j)  (0.00096292-0.00000000j)
 (2.92196098+0.00000000j)  (0.00096476-0.00000000j)
 (2.92496248+0.00000000j)  (0.00095815+0.00000000j)
 (2.92796398+0.00000000j)  (0.00094341-0.00000000j)
 (2.93096548+0.00000000j)  (0.00092445+0.00000000j)
 (2.93396698+0.00000000j)  (0.00090452+0.00000000j)
 (2.93696848+0.00000000j)  (0.00088481+0.00000000j)
 (2.93996998+0.00000000j)  (0.00086373-0.00000000j)
 (2.94297149+0.00000000j)  (0.00084209-0.00000000j)
 (2.94597299+0.00000000j)  (0.00082773+0.00000000j)
 (2.94897449+0.00000000j)  (0.00082065-0.00000000j)
 (2.95197599+0.00000000j)  (0.00081304-0.00000000j)
 (2.95497749+0.00000000j)  (0.00080357+0.00000000j)
 (2.95797899+0.00000000j)  (0.00079398-0.00000000j)
 (2.96098049+0.00000000j)  (0.00078436+0.00000000j)
 (2.96398199+0.00000000j)  (0.00077484+0.00000000j)
 (2.96698349+0.00000000j)  (0.00076567+0.00000000j)
 (2.96998499+0.00000000j)  (0.00075711+0.00000000j)
 (2.97298649+0.00000000j)  (0.00074931-0.00000000j)
 (2.97598799+0.00000000j)  (0.00074231+0.00000000j)
 (2.97898949+0.00000000j)  (0.00073614+0.00000000j)
 (2.98199100+0.00000000j)  (0.00073085+0.00000000j)
 (2.98499250+0.00000000j)  (0.00072659-0.00000000j)
 (2.98799400+0.00000000j)  (0.00072381+0.00000000j)
 (2.99099550+0.00000000j)  (0.00072368+0.00000000j)
 (2.99399700+0.00000000j)  (0.00072865+0.00000000j)
 (2.99699850+0.00000000j)  (0.00073422-0.00000000j)
 (3.00000000+0.00000000j)  (0.00072328-0.00000000j)
