 (-3.00000000+0.00000000j)  (0.00000303+0.00121610j)
 (0.95597799+0.00000000j)  (0.00003877-0.00099571j)
 (0.95897949+0.00000000j)  (0.00003249-0.00101070j)
 (0.96198099+0.00000000j)  (0.00002777-0.00102429j)
 (0.96498249+0.00000000j)  (0.00002415-0.00103676j)
 (0.96798399+0.00000000j)  (0.00002130-0.00104831j)
 (0.97098549+0.00000000j)  (0.00001901-0.00105912j)
 (0.97398699+0.00000000j)  (0.00001714-0.00106934j)
 (0.97698849+0.00000000j)  (0.00001561-0.00107907j)
 (0.97998999+0.00000000j)  (0.00001435-0.00108840j)
 (0.98299150+0.00000000j)  (0.00001330-0.00109738j)
 (0.98599300+0.00000000j)  (0.00001245-0.00110607j)
 (0.98899450+0.00000000j)  (0.00001174-0.00111447j)
 (0.99199600+0.00000000j)  (0.00001111-0.00112260j)
 (0.99499750+0.00000000j)  (0.00001048-0.00113057j)
 (0.99799900+0.00000000j)  (0.00000993-0.00113846j)
 (1.00100050+0.00000000j)  (0.00000947-0.00114623j)
 (1.00400200+0.00000000j)  (0.00000907-0.00115390j)
 (1.00700350+0.00000000j)  (0.00000873-0.00116147j)
 (1.01000500+0.00000000j)  (0.00000843-0.00116895j)
 (1.01300650+0.00000000j)  (0.00000817-0.00117637j)
 (1.01600800+0.00000000j)  (0.00000794-0.00118372j)
 (1.01900950+0.00000000j)  (0.00000774-0.00119102j)
 (1.02201101+0.00000000j)  (0.00000756-0.00119828j)
 (1.02501251+0.00000000j)  (0.00000741-0.00120550j)
 (1.02801401+0.00000000j)  (0.00000727-0.00121270j)
 (1.03101551+0.00000000j)  (0.00000716-0.00121987j)
 (1.03401701+0.00000000j)  (0.00000706-0.00122703j)
 (1.03701851+0.00000000j)  (0.00000699-0.00123418j)
 (1.04002001+0.00000000j)  (0.00000695-0.00124132j)
 (1.04302151+0.00000000j)  (0.00000694-0.00124845j)
 (1.04602301+0.00000000j)  (0.00000700-0.00125555j)
 (1.04902451+0.00000000j)  (0.00000708-0.00126256j)
 (1.05202601+0.00000000j)  (0.00000713-0.00126949j)
 (1.05502751+0.00000000j)  (0.00000707-0.00127639j)
 (1.05802901+0.00000000j)  (0.00000692-0.00128334j)
 (1.06103052+0.00000000j)  (0.00000676-0.00129040j)
 (1.06403202+0.00000000j)  (0.00000663-0.00129752j)
 (1.06703352+0.00000000j)  (0.00000655-0.00130467j)
 (1.07003502+0.00000000j)  (0.00000649-0.00131183j)
 (1.07303652+0.00000000j)  (0.00000645-0.00131900j)
 (1.07603802+0.00000000j)  (0.00000642-0.00132619j)
 (1.07903952+0.00000000j)  (0.00000639-0.00133339j)
 (1.08204102+0.00000000j)  (0.00000637-0.00134061j)
 (1.08504252+0.00000000j)  (0.00000637-0.00134785j)
 (1.08804402+0.00000000j)  (0.00000636-0.00135511j)
 (1.09104552+0.00000000j)  (0.00000636-0.00136239j)
 (1.09404702+0.00000000j)  (0.00000637-0.00136970j)
 (1.09704852+0.00000000j)  (0.00000638-0.00137703j)
 (1.10005003+0.00000000j)  (0.00000640-0.00138438j)
 (1.10305153+0.00000000j)  (0.00000641-0.00139176j)
 (1.10605303+0.00000000j)  (0.00000643-0.00139916j)
 (1.10905453+0.00000000j)  (0.00000646-0.00140660j)
 (1.11205603+0.00000000j)  (0.00000648-0.00141406j)
 (1.11505753+0.00000000j)  (0.00000651-0.00142155j)
 (1.11805903+0.00000000j)  (0.00000655-0.00142908j)
 (1.12106053+0.00000000j)  (0.00000658-0.00143663j)
 (1.12406203+0.00000000j)  (0.00000662-0.00144422j)
 (1.12706353+0.00000000j)  (0.00000666-0.00145185j)
 (1.13006503+0.00000000j)  (0.00000670-0.00145950j)
 (1.13306653+0.00000000j)  (0.00000675-0.00146720j)
 (1.13606803+0.00000000j)  (0.00000680-0.00147493j)
 (1.13906953+0.00000000j)  (0.00000686-0.00148269j)
 (1.14207104+0.00000000j)  (0.00000693-0.00149050j)
 (1.14507254+0.00000000j)  (0.00000700-0.00149833j)
 (1.14807404+0.00000000j)  (0.00000709-0.00150620j)
 (1.15107554+0.00000000j)  (0.00000718-0.00151409j)
 (1.15407704+0.00000000j)  (0.00000727-0.00152200j)
 (1.15707854+0.00000000j)  (0.00000734-0.00152993j)
 (1.16008004+0.00000000j)  (0.00000738-0.00153791j)
 (1.16308154+0.00000000j)  (0.00000740-0.00154595j)
 (1.16608304+0.00000000j)  (0.00000742-0.00155405j)
 (1.16908454+0.00000000j)  (0.00000746-0.00156222j)
 (1.17208604+0.00000000j)  (0.00000750-0.00157043j)
 (1.17508754+0.00000000j)  (0.00000755-0.00157868j)
 (1.17808904+0.00000000j)  (0.00000761-0.00158699j)
 (1.18109055+0.00000000j)  (0.00000767-0.00159534j)
 (1.18409205+0.00000000j)  (0.00000773-0.00160374j)
 (1.18709355+0.00000000j)  (0.00000780-0.00161219j)
 (1.19009505+0.00000000j)  (0.00000787-0.00162069j)
 (1.19309655+0.00000000j)  (0.00000795-0.00162925j)
 (1.19609805+0.00000000j)  (0.00000803-0.00163785j)
 (1.19909955+0.00000000j)  (0.00000812-0.00164651j)
 (1.20210105+0.00000000j)  (0.00000821-0.00165522j)
 (1.20510255+0.00000000j)  (0.00000831-0.00166399j)
 (1.20810405+0.00000000j)  (0.00000841-0.00167281j)
 (1.21110555+0.00000000j)  (0.00000852-0.00168170j)
 (1.21410705+0.00000000j)  (0.00000864-0.00169064j)
 (1.21710855+0.00000000j)  (0.00000878-0.00169964j)
 (1.22011006+0.00000000j)  (0.00000893-0.00170870j)
 (1.22311156+0.00000000j)  (0.00000909-0.00171782j)
 (1.22611306+0.00000000j)  (0.00000927-0.00172701j)
 (1.22911456+0.00000000j)  (0.00000952-0.00173627j)
 (1.23211606+0.00000000j)  (0.00000985-0.00174556j)
 (1.23511756+0.00000000j)  (0.00001026-0.00175476j)
 (1.23811906+0.00000000j)  (0.00001054-0.00176381j)
 (1.24112056+0.00000000j)  (0.00001057-0.00177297j)
 (1.24412206+0.00000000j)  (0.00001054-0.00178241j)
 (1.24712356+0.00000000j)  (0.00001065-0.00179204j)
 (1.25012506+0.00000000j)  (0.00001093-0.00180171j)
 (1.25312656+0.00000000j)  (0.00001132-0.00181127j)
 (1.25612806+0.00000000j)  (0.00001163-0.00182063j)
 (1.25912956+0.00000000j)  (0.00001160-0.00182998j)
 (1.26213107+0.00000000j)  (0.00001137-0.00183964j)
 (1.26513257+0.00000000j)  (0.00001116-0.00184959j)
 (1.26813407+0.00000000j)  (0.00001105-0.00185971j)
 (1.27113557+0.00000000j)  (0.00001103-0.00186993j)
 (1.27413707+0.00000000j)  (0.00001107-0.00188024j)
 (1.27713857+0.00000000j)  (0.00001114-0.00189061j)
 (1.28014007+0.00000000j)  (0.00001124-0.00190106j)
 (1.28314157+0.00000000j)  (0.00001137-0.00191158j)
 (1.28614307+0.00000000j)  (0.00001150-0.00192218j)
 (1.28914457+0.00000000j)  (0.00001166-0.00193287j)
 (1.29214607+0.00000000j)  (0.00001183-0.00194364j)
 (1.29514757+0.00000000j)  (0.00001201-0.00195450j)
 (1.29814907+0.00000000j)  (0.00001221-0.00196547j)
 (1.30115058+0.00000000j)  (0.00001244-0.00197653j)
 (1.30415208+0.00000000j)  (0.00001271-0.00198770j)
 (1.30715358+0.00000000j)  (0.00001302-0.00199898j)
 (1.31015508+0.00000000j)  (0.00001340-0.00201038j)
 (1.31315658+0.00000000j)  (0.00001390-0.00202189j)
 (1.31615808+0.00000000j)  (0.00001458-0.00203346j)
 (1.31915958+0.00000000j)  (0.00001551-0.00204497j)
 (1.32216108+0.00000000j)  (0.00001666-0.00205613j)
 (1.32516258+0.00000000j)  (0.00001754-0.00206667j)
 (1.32816408+0.00000000j)  (0.00001751-0.00207708j)
 (1.33116558+0.00000000j)  (0.00001685-0.00208818j)
 (1.33416708+0.00000000j)  (0.00001621-0.00210000j)
 (1.33716858+0.00000000j)  (0.00001582-0.00211221j)
 (1.34017009+0.00000000j)  (0.00001564-0.00212462j)
 (1.34317159+0.00000000j)  (0.00001560-0.00213716j)
 (1.34617309+0.00000000j)  (0.00001565-0.00214980j)
 (1.34917459+0.00000000j)  (0.00001576-0.00216253j)
 (1.35217609+0.00000000j)  (0.00001591-0.00217537j)
 (1.35517759+0.00000000j)  (0.00001609-0.00218833j)
 (1.35817909+0.00000000j)  (0.00001629-0.00220140j)
 (1.36118059+0.00000000j)  (0.00001651-0.00221460j)
 (1.36418209+0.00000000j)  (0.00001675-0.00222792j)
 (1.36718359+0.00000000j)  (0.00001700-0.00224138j)
 (1.37018509+0.00000000j)  (0.00001727-0.00225497j)
 (1.37318659+0.00000000j)  (0.00001755-0.00226870j)
 (1.37618809+0.00000000j)  (0.00001784-0.00228258j)
 (1.37918959+0.00000000j)  (0.00001814-0.00229661j)
 (1.38219110+0.00000000j)  (0.00001846-0.00231079j)
 (1.38519260+0.00000000j)  (0.00001878-0.00232513j)
 (1.38819410+0.00000000j)  (0.00001912-0.00233963j)
 (1.39119560+0.00000000j)  (0.00001947-0.00235430j)
 (1.39419710+0.00000000j)  (0.00001984-0.00236915j)
 (1.39719860+0.00000000j)  (0.00002021-0.00238417j)
 (1.40020010+0.00000000j)  (0.00002060-0.00239938j)
 (1.40320160+0.00000000j)  (0.00002100-0.00241477j)
 (1.40620310+0.00000000j)  (0.00002142-0.00243036j)
 (1.40920460+0.00000000j)  (0.00002186-0.00244615j)
 (1.41220610+0.00000000j)  (0.00002231-0.00246214j)
 (1.41520760+0.00000000j)  (0.00002278-0.00247834j)
 (1.41820910+0.00000000j)  (0.00002326-0.00249476j)
 (1.42121061+0.00000000j)  (0.00002376-0.00251141j)
 (1.42421211+0.00000000j)  (0.00002427-0.00252829j)
 (1.42721361+0.00000000j)  (0.00002480-0.00254541j)
 (1.43021511+0.00000000j)  (0.00002535-0.00256279j)
 (1.43321661+0.00000000j)  (0.00002593-0.00258043j)
 (1.43621811+0.00000000j)  (0.00002653-0.00259833j)
 (1.43921961+0.00000000j)  (0.00002716-0.00261651j)
 (1.44222111+0.00000000j)  (0.00002782-0.00263498j)
 (1.44522261+0.00000000j)  (0.00002851-0.00265375j)
 (1.44822411+0.00000000j)  (0.00002923-0.00267283j)
 (1.45122561+0.00000000j)  (0.00003000-0.00269224j)
 (1.45422711+0.00000000j)  (0.00003081-0.00271199j)
 (1.45722861+0.00000000j)  (0.00003167-0.00273209j)
 (1.46023012+0.00000000j)  (0.00003260-0.00275256j)
 (1.46323162+0.00000000j)  (0.00003360-0.00277343j)
 (1.46623312+0.00000000j)  (0.00003472-0.00279471j)
 (1.46923462+0.00000000j)  (0.00003598-0.00281641j)
 (1.47223612+0.00000000j)  (0.00003745-0.00283854j)
 (1.47523762+0.00000000j)  (0.00003924-0.00286106j)
 (1.47823912+0.00000000j)  (0.00004147-0.00288381j)
 (1.48124062+0.00000000j)  (0.00004415-0.00290638j)
 (1.48424212+0.00000000j)  (0.00004669-0.00292827j)
 (1.48724362+0.00000000j)  (0.00004794-0.00294991j)
 (1.49024512+0.00000000j)  (0.00004788-0.00297279j)
 (1.49324662+0.00000000j)  (0.00004767-0.00299737j)
 (1.49624812+0.00000000j)  (0.00004795-0.00302317j)
 (1.49924962+0.00000000j)  (0.00004872-0.00304978j)
 (1.50225113+0.00000000j)  (0.00004989-0.00307704j)
 (1.50525263+0.00000000j)  (0.00005138-0.00310488j)
 (1.50825413+0.00000000j)  (0.00005313-0.00313328j)
 (1.51125563+0.00000000j)  (0.00005507-0.00316216j)
 (1.51425713+0.00000000j)  (0.00005698-0.00319155j)
 (1.51725863+0.00000000j)  (0.00005870-0.00322171j)
 (1.52026013+0.00000000j)  (0.00006039-0.00325294j)
 (1.52326163+0.00000000j)  (0.00006226-0.00328523j)
 (1.52626313+0.00000000j)  (0.00006437-0.00331855j)
 (1.52926463+0.00000000j)  (0.00006672-0.00335288j)
 (1.53226613+0.00000000j)  (0.00006929-0.00338825j)
 (1.53526763+0.00000000j)  (0.00007209-0.00342473j)
 (1.53826913+0.00000000j)  (0.00007511-0.00346239j)
 (1.54127064+0.00000000j)  (0.00007837-0.00350129j)
 (1.54427214+0.00000000j)  (0.00008188-0.00354153j)
 (1.54727364+0.00000000j)  (0.00008567-0.00358319j)
 (1.55027514+0.00000000j)  (0.00008975-0.00362638j)
 (1.55327664+0.00000000j)  (0.00009415-0.00367118j)
 (1.55627814+0.00000000j)  (0.00009888-0.00371773j)
 (1.55927964+0.00000000j)  (0.00010396-0.00376619j)
 (1.56228114+0.00000000j)  (0.00010946-0.00381671j)
 (1.56528264+0.00000000j)  (0.00011543-0.00386946j)
 (1.56828414+0.00000000j)  (0.00012195-0.00392463j)
 (1.57128564+0.00000000j)  (0.00012906-0.00398239j)
 (1.57428714+0.00000000j)  (0.00013685-0.00404298j)
 (1.57728864+0.00000000j)  (0.00014540-0.00410664j)
 (1.58029015+0.00000000j)  (0.00015481-0.00417367j)
 (1.58329165+0.00000000j)  (0.00016519-0.00424438j)
 (1.58629315+0.00000000j)  (0.00017668-0.00431914j)
 (1.58929465+0.00000000j)  (0.00018944-0.00439836j)
 (1.59229615+0.00000000j)  (0.00020366-0.00448250j)
 (1.59529765+0.00000000j)  (0.00021957-0.00457213j)
 (1.59829915+0.00000000j)  (0.00023744-0.00466785j)
 (1.60130065+0.00000000j)  (0.00025761-0.00477038j)
 (1.60430215+0.00000000j)  (0.00028049-0.00488057j)
 (1.60730365+0.00000000j)  (0.00030656-0.00499939j)
 (1.61030515+0.00000000j)  (0.00033646-0.00512800j)
 (1.61330665+0.00000000j)  (0.00037096-0.00526775j)
 (1.61630815+0.00000000j)  (0.00041102-0.00542025j)
 (1.61930965+0.00000000j)  (0.00045791-0.00558746j)
 (1.62231116+0.00000000j)  (0.00051322-0.00577170j)
 (1.62531266+0.00000000j)  (0.00057908-0.00597582j)
 (1.62831416+0.00000000j)  (0.00065827-0.00620329j)
 (1.63131566+0.00000000j)  (0.00075459-0.00645838j)
 (1.63431716+0.00000000j)  (0.00087321-0.00674640j)
 (1.63731866+0.00000000j)  (0.00102138-0.00707393j)
 (1.64032016+0.00000000j)  (0.00120948-0.00744920j)
 (1.64332166+0.00000000j)  (0.00145264-0.00788238j)
 (1.64632316+0.00000000j)  (0.00177361-0.00838582j)
 (1.64932466+0.00000000j)  (0.00220741-0.00897369j)
 (1.65232616+0.00000000j)  (0.00280955-0.00965996j)
 (1.65532766+0.00000000j)  (0.00367013-0.01045127j)
 (1.65832916+0.00000000j)  (0.00493718-0.01132556j)
 (1.66133067+0.00000000j)  (0.00684739-0.01217149j)
 (1.66433217+0.00000000j)  (0.00972472-0.01263116j)
 (1.66733367+0.00000000j)  (0.01374169-0.01179472j)
 (1.67033517+0.00000000j)  (0.01795240-0.00818995j)
 (1.67333667+0.00000000j)  (0.01943669-0.00180406j)
 (1.67633817+0.00000000j)  (0.01671776+0.00387196j)
 (1.67933967+0.00000000j)  (0.01240772+0.00641339j)
 (1.68234117+0.00000000j)  (0.00880616+0.00671817j)
 (1.68534267+0.00000000j)  (0.00631079+0.00611867j)
 (1.68834417+0.00000000j)  (0.00465030+0.00528672j)
 (1.69134567+0.00000000j)  (0.00353327+0.00446898j)
 (1.69434717+0.00000000j)  (0.00276154+0.00373794j)
 (1.69734867+0.00000000j)  (0.00221237+0.00310446j)
 (1.70035018+0.00000000j)  (0.00181039+0.00256001j)
 (1.70335168+0.00000000j)  (0.00150857+0.00209146j)
 (1.70635318+0.00000000j)  (0.00127680+0.00168605j)
 (1.70935468+0.00000000j)  (0.00109529+0.00133280j)
 (1.71235618+0.00000000j)  (0.00095070+0.00102271j)
 (1.71535768+0.00000000j)  (0.00083376+0.00074850j)
 (1.71835918+0.00000000j)  (0.00073790+0.00050429j)
 (1.72136068+0.00000000j)  (0.00065839+0.00028533j)
 (1.72436218+0.00000000j)  (0.00059173+0.00008778j)
 (1.72736368+0.00000000j)  (0.00053532-0.00009151j)
 (1.73036518+0.00000000j)  (0.00048716-0.00025512j)
 (1.73336668+0.00000000j)  (0.00044574-0.00040519j)
 (1.73636818+0.00000000j)  (0.00040987-0.00054350j)
 (1.73936968+0.00000000j)  (0.00037860-0.00067154j)
 (1.74237119+0.00000000j)  (0.00035119-0.00079056j)
 (1.74537269+0.00000000j)  (0.00032705-0.00090164j)
 (1.74837419+0.00000000j)  (0.00030568-0.00100569j)
 (1.75137569+0.00000000j)  (0.00028669-0.00110349j)
 (1.75437719+0.00000000j)  (0.00026976-0.00119572j)
 (1.75737869+0.00000000j)  (0.00025462-0.00128297j)
 (1.76038019+0.00000000j)  (0.00024105-0.00136575j)
 (1.76338169+0.00000000j)  (0.00022887-0.00144452j)
 (1.76638319+0.00000000j)  (0.00021794-0.00151968j)
 (1.76938469+0.00000000j)  (0.00020812-0.00159161j)
 (1.77238619+0.00000000j)  (0.00019937-0.00166063j)
 (1.77538769+0.00000000j)  (0.00019166-0.00172704j)
 (1.77838919+0.00000000j)  (0.00018504-0.00179111j)
 (1.78139070+0.00000000j)  (0.00017963-0.00185302j)
 (1.78439220+0.00000000j)  (0.00017570-0.00191285j)
 (1.78739370+0.00000000j)  (0.00017368-0.00197035j)
 (1.79039520+0.00000000j)  (0.00017394-0.00202456j)
 (1.79339670+0.00000000j)  (0.00017573-0.00207344j)
 (1.79639820+0.00000000j)  (0.00017521-0.00211576j)
 (1.79939970+0.00000000j)  (0.00016826-0.00215571j)
 (1.80240120+0.00000000j)  (0.00015741-0.00219886j)
 (1.80540270+0.00000000j)  (0.00014719-0.00224516j)
 (1.80840420+0.00000000j)  (0.00013902-0.00229239j)
 (1.81140570+0.00000000j)  (0.00013262-0.00233921j)
 (1.81440720+0.00000000j)  (0.00012746-0.00238514j)
 (1.81740870+0.00000000j)  (0.00012315-0.00243007j)
 (1.82041021+0.00000000j)  (0.00011945-0.00247402j)
 (1.82341171+0.00000000j)  (0.00011619-0.00251706j)
 (1.82641321+0.00000000j)  (0.00011329-0.00255927j)
 (1.82941471+0.00000000j)  (0.00011066-0.00260072j)
 (1.83241621+0.00000000j)  (0.00010826-0.00264146j)
 (1.83541771+0.00000000j)  (0.00010607-0.00268157j)
 (1.83841921+0.00000000j)  (0.00010404-0.00272109j)
 (1.84142071+0.00000000j)  (0.00010217-0.00276008j)
 (1.84442221+0.00000000j)  (0.00010044-0.00279857j)
 (1.84742371+0.00000000j)  (0.00009883-0.00283661j)
 (1.85042521+0.00000000j)  (0.00009734-0.00287424j)
 (1.85342671+0.00000000j)  (0.00009595-0.00291148j)
 (1.85642821+0.00000000j)  (0.00009466-0.00294838j)
 (1.85942971+0.00000000j)  (0.00009347-0.00298494j)
 (1.86243122+0.00000000j)  (0.00009236-0.00302121j)
 (1.86543272+0.00000000j)  (0.00009133-0.00305719j)
 (1.86843422+0.00000000j)  (0.00009037-0.00309292j)
 (1.87143572+0.00000000j)  (0.00008945-0.00312842j)
 (1.87443722+0.00000000j)  (0.00008859-0.00316373j)
 (1.87743872+0.00000000j)  (0.00008778-0.00319887j)
 (1.88044022+0.00000000j)  (0.00008704-0.00323386j)
 (1.88344172+0.00000000j)  (0.00008636-0.00326870j)
 (1.88644322+0.00000000j)  (0.00008574-0.00330341j)
 (1.88944472+0.00000000j)  (0.00008516-0.00333802j)
 (1.89244622+0.00000000j)  (0.00008463-0.00337252j)
 (1.89544772+0.00000000j)  (0.00008415-0.00340694j)
 (1.89844922+0.00000000j)  (0.00008371-0.00344130j)
 (1.90145073+0.00000000j)  (0.00008332-0.00347560j)
 (1.90445223+0.00000000j)  (0.00008296-0.00350987j)
 (1.90745373+0.00000000j)  (0.00008264-0.00354410j)
 (1.91045523+0.00000000j)  (0.00008236-0.00357832j)
 (1.91345673+0.00000000j)  (0.00008212-0.00361253j)
 (1.91645823+0.00000000j)  (0.00008191-0.00364676j)
 (1.91945973+0.00000000j)  (0.00008174-0.00368100j)
 (1.92246123+0.00000000j)  (0.00008159-0.00371527j)
 (1.92546273+0.00000000j)  (0.00008148-0.00374958j)
 (1.92846423+0.00000000j)  (0.00008140-0.00378393j)
 (1.93146573+0.00000000j)  (0.00008135-0.00381835j)
 (1.93446723+0.00000000j)  (0.00008133-0.00385284j)
 (1.93746873+0.00000000j)  (0.00008134-0.00388740j)
 (1.94047024+0.00000000j)  (0.00008138-0.00392206j)
 (1.94347174+0.00000000j)  (0.00008145-0.00395681j)
 (1.94647324+0.00000000j)  (0.00008155-0.00399166j)
 (1.94947474+0.00000000j)  (0.00008168-0.00402664j)
 (1.95247624+0.00000000j)  (0.00008185-0.00406173j)
 (1.95547774+0.00000000j)  (0.00008206-0.00409694j)
 (1.95847924+0.00000000j)  (0.00008232-0.00413227j)
 (1.96148074+0.00000000j)  (0.00008260-0.00416771j)
 (1.96448224+0.00000000j)  (0.00008288-0.00420326j)
 (1.96748374+0.00000000j)  (0.00008312-0.00423896j)
 (1.97048524+0.00000000j)  (0.00008334-0.00427487j)
 (1.97348674+0.00000000j)  (0.00008358-0.00431101j)
 (1.97648824+0.00000000j)  (0.00008387-0.00434736j)
 (1.97948974+0.00000000j)  (0.00008421-0.00438392j)
 (1.98249125+0.00000000j)  (0.00008460-0.00442068j)
 (1.98549275+0.00000000j)  (0.00008504-0.00445765j)
 (1.98849425+0.00000000j)  (0.00008554-0.00449482j)
 (1.99149575+0.00000000j)  (0.00008611-0.00453217j)
 (1.99449725+0.00000000j)  (0.00008674-0.00456966j)
 (1.99749875+0.00000000j)  (0.00008734-0.00460726j)
 (2.00050025+0.00000000j)  (0.00008780-0.00464505j)
 (2.00350175+0.00000000j)  (0.00008815-0.00468317j)
 (2.00650325+0.00000000j)  (0.00008849-0.00472168j)
 (2.00950475+0.00000000j)  (0.00008890-0.00476053j)
 (2.01250625+0.00000000j)  (0.00008938-0.00479969j)
 (2.01550775+0.00000000j)  (0.00008991-0.00483913j)
 (2.01850925+0.00000000j)  (0.00009049-0.00487886j)
 (2.02151076+0.00000000j)  (0.00009110-0.00491888j)
 (2.02451226+0.00000000j)  (0.00009174-0.00495921j)
 (2.02751376+0.00000000j)  (0.00009241-0.00499984j)
 (2.03051526+0.00000000j)  (0.00009311-0.00504080j)
 (2.03351676+0.00000000j)  (0.00009384-0.00508208j)
 (2.03651826+0.00000000j)  (0.00009459-0.00512370j)
 (2.03951976+0.00000000j)  (0.00009537-0.00516566j)
 (2.04252126+0.00000000j)  (0.00009617-0.00520798j)
 (2.04552276+0.00000000j)  (0.00009700-0.00525066j)
 (2.04852426+0.00000000j)  (0.00009785-0.00529371j)
 (2.05152576+0.00000000j)  (0.00009874-0.00533714j)
 (2.05452726+0.00000000j)  (0.00009965-0.00538097j)
 (2.05752876+0.00000000j)  (0.00010059-0.00542519j)
 (2.06053027+0.00000000j)  (0.00010156-0.00546983j)
 (2.06353177+0.00000000j)  (0.00010256-0.00551488j)
 (2.06653327+0.00000000j)  (0.00010360-0.00556035j)
 (2.06953477+0.00000000j)  (0.00010467-0.00560625j)
 (2.07253627+0.00000000j)  (0.00010577-0.00565259j)
 (2.07553777+0.00000000j)  (0.00010687-0.00569937j)
 (2.07853927+0.00000000j)  (0.00010798-0.00574664j)
 (2.08154077+0.00000000j)  (0.00010912-0.00579441j)
 (2.08454227+0.00000000j)  (0.00011030-0.00584270j)
 (2.08754377+0.00000000j)  (0.00011152-0.00589150j)
 (2.09054527+0.00000000j)  (0.00011279-0.00594082j)
 (2.09354677+0.00000000j)  (0.00011410-0.00599068j)
 (2.09654827+0.00000000j)  (0.00011546-0.00604110j)
 (2.09954977+0.00000000j)  (0.00011686-0.00609207j)
 (2.10255128+0.00000000j)  (0.00011831-0.00614363j)
 (2.10555278+0.00000000j)  (0.00011981-0.00619580j)
 (2.10855428+0.00000000j)  (0.00012138-0.00624857j)
 (2.11155578+0.00000000j)  (0.00012300-0.00630199j)
 (2.11455728+0.00000000j)  (0.00012470-0.00635607j)
 (2.11755878+0.00000000j)  (0.00012647-0.00641084j)
 (2.12056028+0.00000000j)  (0.00012833-0.00646632j)
 (2.12356178+0.00000000j)  (0.00013030-0.00652254j)
 (2.12656328+0.00000000j)  (0.00013239-0.00657954j)
 (2.12956478+0.00000000j)  (0.00013462-0.00663735j)
 (2.13256628+0.00000000j)  (0.00013704-0.00669604j)
 (2.13556778+0.00000000j)  (0.00013969-0.00675564j)
 (2.13856928+0.00000000j)  (0.00014262-0.00681622j)
 (2.14157079+0.00000000j)  (0.00014595-0.00687786j)
 (2.14457229+0.00000000j)  (0.00014981-0.00694065j)
 (2.14757379+0.00000000j)  (0.00015442-0.00700469j)
 (2.15057529+0.00000000j)  (0.00016013-0.00707008j)
 (2.15357679+0.00000000j)  (0.00016746-0.00713685j)
 (2.15657829+0.00000000j)  (0.00017733-0.00720489j)
 (2.15957979+0.00000000j)  (0.00019113-0.00727355j)
 (2.16258129+0.00000000j)  (0.00021077-0.00734076j)
 (2.16558279+0.00000000j)  (0.00023739-0.00740130j)
 (2.16858429+0.00000000j)  (0.00026601-0.00744645j)
 (2.17158579+0.00000000j)  (0.00027982-0.00747464j)
 (2.17458729+0.00000000j)  (0.00026762-0.00750540j)
 (2.17758879+0.00000000j)  (0.00024329-0.00755576j)
 (2.18059030+0.00000000j)  (0.00022222-0.00762203j)
 (2.18359180+0.00000000j)  (0.00020806-0.00769580j)
 (2.18659330+0.00000000j)  (0.00019943-0.00777244j)
 (2.18959480+0.00000000j)  (0.00019449-0.00785015j)
 (2.19259630+0.00000000j)  (0.00019194-0.00792839j)
 (2.19559780+0.00000000j)  (0.00019096-0.00800708j)
 (2.19859930+0.00000000j)  (0.00019104-0.00808626j)
 (2.20160080+0.00000000j)  (0.00019187-0.00816605j)
 (2.20460230+0.00000000j)  (0.00019324-0.00824655j)
 (2.20760380+0.00000000j)  (0.00019503-0.00832785j)
 (2.21060530+0.00000000j)  (0.00019713-0.00841004j)
 (2.21360680+0.00000000j)  (0.00019950-0.00849320j)
 (2.21660830+0.00000000j)  (0.00020210-0.00857740j)
 (2.21960980+0.00000000j)  (0.00020488-0.00866269j)
 (2.22261131+0.00000000j)  (0.00020784-0.00874913j)
 (2.22561281+0.00000000j)  (0.00021095-0.00883677j)
 (2.22861431+0.00000000j)  (0.00021422-0.00892567j)
 (2.23161581+0.00000000j)  (0.00021762-0.00901587j)
 (2.23461731+0.00000000j)  (0.00022115-0.00910742j)
 (2.23761881+0.00000000j)  (0.00022482-0.00920036j)
 (2.24062031+0.00000000j)  (0.00022862-0.00929474j)
 (2.24362181+0.00000000j)  (0.00023255-0.00939061j)
 (2.24662331+0.00000000j)  (0.00023661-0.00948801j)
 (2.24962481+0.00000000j)  (0.00024081-0.00958699j)
 (2.25262631+0.00000000j)  (0.00024513-0.00968760j)
 (2.25562781+0.00000000j)  (0.00024960-0.00978987j)
 (2.25862931+0.00000000j)  (0.00025420-0.00989387j)
 (2.26163082+0.00000000j)  (0.00025894-0.00999964j)
 (2.26463232+0.00000000j)  (0.00026383-0.01010724j)
 (2.26763382+0.00000000j)  (0.00026887-0.01021672j)
 (2.27063532+0.00000000j)  (0.00027406-0.01032813j)
 (2.27363682+0.00000000j)  (0.00027942-0.01044154j)
 (2.27663832+0.00000000j)  (0.00028494-0.01055699j)
 (2.27963982+0.00000000j)  (0.00029064-0.01067456j)
 (2.28264132+0.00000000j)  (0.00029652-0.01079429j)
 (2.28564282+0.00000000j)  (0.00030258-0.01091627j)
 (2.28864432+0.00000000j)  (0.00030884-0.01104055j)
 (2.29164582+0.00000000j)  (0.00031530-0.01116721j)
 (2.29464732+0.00000000j)  (0.00032198-0.01129632j)
 (2.29764882+0.00000000j)  (0.00032889-0.01142795j)
 (2.30065033+0.00000000j)  (0.00033603-0.01156218j)
 (2.30365183+0.00000000j)  (0.00034345-0.01169909j)
